x,y,u,v,p
0.632812,0.851562,-0.0207408,0.0528288,-0.116625
0.648438,0.851562,-0.0142104,0.0559957,-0.118208
0.664062,0.851562,-0.00667111,0.0600416,-0.120189
0.679688,0.851562,0.00213812,0.064236,-0.12227
0.695312,0.851562,0.0124415,0.0693442,-0.124845
0.710938,0.851562,0.0242632,0.0739531,-0.127636
0.726562,0.851562,0.0382447,0.0789693,-0.130928
0.742188,0.851562,0.0534954,0.0817018,-0.134665
0.757812,0.851562,0.0713954,0.0829819,-0.138564
0.773438,0.851562,0.0884041,0.0781829,-0.143267
0.789062,0.851562,0.107315,0.0685224,-0.146848
0.804688,0.851562,0.119054,0.047946,-0.151776
0.820312,0.851562,0.130847,0.0213278,-0.152616
0.835938,0.851562,0.125904,-0.0172356,-0.156457
0.851562,0.851562,0.123309,-0.0563463,-0.151841
0.867188,0.851562,0.0959626,-0.103376,-0.155273
0.882812,0.851562,0.0834996,-0.14761,-0.144579
0.898438,0.851562,0.039693,-0.208111,-0.15155
0.914062,0.851562,0.0329072,-0.287363,-0.134
0.929688,0.851562,-0.0238833,-0.428205,-0.147938
0.945312,0.851562,-0.0176884,-0.595393,-0.118079
0.960938,0.851562,-0.0902192,-0.829586,-0.140486
0.976562,0.851562,-0.00775426,-0.806952,-0.0939379
0.992188,0.851562,0,0,-0.15084
0.0078125,0.867188,0,0,-0.100445
0.0234375,0.867188,-0.00420872,0.0790884,-0.124076
0.0390625,0.867188,-0.0303376,0.119622,-0.102311
0.0546875,0.867188,-0.035286,0.134388,-0.119264
0.0703125,0.867188,-0.0556838,0.135591,-0.102877
0.0859375,0.867188,-0.054335,0.131942,-0.113393
0.101562,0.867188,-0.0664627,0.122667,-0.102889
0.117188,0.867188,-0.0633066,0.116127,-0.10894
0.132812,0.867188,-0.0699677,0.10662,-0.102791
0.148438,0.867188,-0.0670763,0.100569,-0.106139
0.164062,0.867188,-0.0704385,0.0929543,-0.102695
0.179688,0.867188,-0.0681727,0.0878471,-0.104533
0.195312,0.867188,-0.0696262,0.0820291,-0.102649
0.210938,0.867188,-0.0678617,0.0777994,-0.103685
0.226562,0.867188,-0.0682407,0.0733327,-0.102685
0.242188,0.867188,-0.0667983,0.069838,-0.103311
0.257812,0.867188,-0.0665729,0.0663378,-0.102822
0.273438,0.867188,-0.0653127,0.0634383,-0.103251
0.289062,0.867188,-0.0647346,0.0606313,-0.10307
0.304688,0.867188,-0.0635584,0.0582095,-0.103417
0.320312,0.867188,-0.0627545,0.055913,-0.103434
0.335938,0.867188,-0.0615907,0.0538782,-0.103762
0.351562,0.867188,-0.0606162,0.0519743,-0.103919
0.367188,0.867188,-0.0594063,0.0502618,-0.104264
0.382812,0.867188,-0.0582726,0.048678,-0.104529
0.398438,0.867188,-0.0569609,0.0472471,-0.104913
0.414062,0.867188,-0.0556492,0.0459449,-0.105272
0.429688,0.867188,-0.0541747,0.0447778,-0.10571
0.445312,0.867188,-0.0526414,0.043747,-0.10616
0.460938,0.867188,-0.0509298,0.0428482,-0.106665
0.476562,0.867188,-0.0491062,0.0421054,-0.107213
0.492188,0.867188,-0.0470623,0.0415031,-0.107801
0.507812,0.867188,-0.0448497,0.0410929,-0.10846
0.523438,0.867188,-0.0423466,0.0408414,-0.10915
0.539062,0.867188,-0.0396065,0.0408401,-0.10995
0.554688,0.867188,-0.0364717,0.0410217,-0.110769
0.570312,0.867188,-0.0330114,0.0415412,-0.111749
0.585938,0.867188,-0.0290086,0.0422659,-0.112738
0.601562,0.867188,-0.0245594,0.0434522,-0.113959
0.617188,0.867188,-0.0193678,0.044843,-0.115175
0.632812,0.867188,-0.0135588,0.0468562,-0.116722
0.648438,0.867188,-0.0067542,0.0489982,-0.118249
0.664062,0.867188,0.00091365,0.0519367,-0.120227
0.679688,0.867188,0.00985216,0.0547328,-0.122181
0.695312,0.867188,0.0200019,0.0584206,-0.124705
0.710938,0.867188,0.031583,0.0612341,-0.127234
0.726562,0.867188,0.0448062,0.06471,-0.130357
0.742188,0.867188,0.0590559,0.0656088,-0.133586
0.757812,0.867188,0.0752258,0.0661954,-0.137099
0.773438,0.867188,0.0902761,0.0609383,-0.140952
0.789062,0.867188,0.106826,0.0537422,-0.143918
0.804688,0.867188,0.116618,0.0363915,-0.147817
0.820312,0.867188,0.127257,0.0172765,-0.148128
0.835938,0.867188,0.122252,-0.0145064,-0.151317
0.851562,0.867188,0.121431,-0.0436056,-0.146499
0.867188,0.867188,0.09605,-0.0853634,-0.149982
0.882812,0.867188,0.0882888,-0.122788,-0.138641
0.898438,0.867188,0.0462824,-0.184328,-0.146245
0.914062,0.867188,0.0460865,-0.259058,-0.126054
0.929688,0.867188,-0.0131228,-0.401635,-0.141573
0.945312,0.867188,-0.0011989,-0.563576,-0.106045
0.960938,0.867188,-0.0877957,-0.825693,-0.132085
0.976562,0.867188,-0.00893552,-0.857015,-0.0779865
0.992188,0.867188,0,0,-0.141648
0.0078125,0.882812,0,0,-0.1063
0.0234375,0.882812,0.00130983,0.119004,-0.112687
0.0390625,0.882812,-0.0287493,0.125868,-0.111751
0.0546875,0.882812,-0.0431443,0.160842,-0.112446
0.0703125,0.882812,-0.058217,0.136154,-0.110377
0.0859375,0.882812,-0.0648863,0.14068,-0.11172
0.101562,0.882812,-0.0723817,0.119881,-0.108466
0.117188,0.882812,-0.0729403,0.116651,-0.110171
0.132812,0.882812,-0.076748,0.103097,-0.107017
0.148438,0.882812,-0.0748711,0.0983062,-0.108429
0.164062,0.882812,-0.0764896,0.0895349,-0.105985
0.179688,0.882812,-0.0740281,0.0849193,-0.106948
0.195312,0.882812,-0.0742842,0.0789035,-0.105272
0.210938,0.882812,-0.0718788,0.0749016,-0.105876
0.226562,0.882812,-0.0713056,0.070504,-0.104818
0.242188,0.882812,-0.0690911,0.0671423,-0.105199
0.257812,0.882812,-0.0680208,0.0637556,-0.104589
0.273438,0.882812,-0.065968,0.0609449,-0.104859
0.289062,0.882812,-0.0645954,0.0582329,-0.104561
0.304688,0.882812,-0.062639,0.0558695,-0.104796
0.320312,0.882812,-0.0610696,0.053636,-0.104718
0.335938,0.882812,-0.0591467,0.0516324,-0.104963
0.351562,0.882812,-0.0574297,0.0497579,-0.105047
0.367188,0.882812,-0.0554845,0.0480489,-0.105331
0.382812,0.882812,-0.0536322,0.0464608,-0.105542
0.398438,0.882812,-0.0516122,0.0450029,-0.105879
0.414062,0.882812,-0.0496105,0.0436606,-0.106199
0.429688,0.882812,-0.0474595,0.0424306,-0.106602
0.445312,0.882812,-0.0452722,0.0413186,-0.107023
0.460938,0.882812,-0.0429235,0.0403129,-0.1075
0.476562,0.882812,-0.0404916,0.0394384,-0.108026
0.492188,0.882812,-0.0378598,0.0386729,-0.108589
0.507812,0.882812,-0.0350981,0.0380665,-0.109233
0.523438,0.882812,-0.032069,0.0375774,-0.109897
0.539062,0.882812,-0.0288574,0.0372948,-0.110685
0.554688,0.882812,-0.0252758,0.0371392,-0.111472
0.570312,0.882812,-0.0214469,0.0372641,-0.112442
0.585938,0.882812,-0.0170997,0.0375169,-0.113382
0.601562,0.882812,-0.0124222,0.0381589,-0.114593
0.617188,0.882812,-0.00702143,0.0388983,-0.115729
0.632812,0.882812,-0.00118175,0.0401761,-0.117259
0.648438,0.882812,0.00564567,0.041438,-0.118648
0.664062,0.882812,0.0130525,0.0434204,-0.120595
0.679688,0.882812,0.0217393,0.0450782,-0.122303
0.695312,0.882812,0.031175,0.0476252,-0.124765
0.710938,0.882812,0.0420764,0.0491157,-0.126854
0.726562,0.882812,0.053881,0.0515272,-0.129859
0.742188,0.882812,0.0668308,0.0513301,-0.132325
0.757812,0.882812,0.080666,0.0517771,-0.135651
0.773438,0.882812,0.0938872,0.0468034,-0.138285
0.789062,0.882812,0.1076,0.042091,-0.141111
0.804688,0.882812,0.116148,0.0280805,-0.143344
0.820312,0.882812,0.125142,0.0153072,-0.143945
0.835938,0.882812,0.12141,-0.0102291,-0.145256
0.851562,0.882812,0.122038,-0.0312171,-0.141482
0.867188,0.882812,0.100753,-0.0680296,-0.142951
0.882812,0.882812,0.0977295,-0.100284,-0.132886
0.898438,0.882812,0.0593075,-0.161987,-0.138197
0.914062,0.882812,0.0653216,-0.232793,-0.117931
0.929688,0.882812,0.00336291,-0.37423,-0.131467
0.945312,0.882812,0.0208578,-0.529155,-0.0927441
0.960938,0.882812,-0.0812723,-0.810848,-0.119329
0.976562,0.882812,-0.00945083,-0.909529,-0.0603841
0.992188,0.882812,0,0,-0.127201
0.0078125,0.898438,0,0,-0.0961469
0.0234375,0.898438,-0.0110085,0.102541,-0.148534
0.0390625,0.898438,-0.0644914,0.166846,-0.0989413
0.0546875,0.898438,-0.0575403,0.160497,-0.134073
0.0703125,0.898438,-0.090888,0.15923,-0.100699
0.0859375,0.898438,-0.0754821,0.145382,-0.120202
0.101562,0.898438,-0.0924907,0.131741,-0.101726
0.117188,0.898438,-0.0802602,0.121087,-0.111713
0.132812,0.898438,-0.0879069,0.109156,-0.102267
0.148438,0.898438,-0.0796522,0.10127,-0.107223
0.164062,0.898438,-0.0822216,0.0925656,-0.102487
0.179688,0.898438,-0.0765053,0.0865593,-0.10497
0.195312,0.898438,-0.0764426,0.0802798,-0.10259
0.210938,0.898438,-0.0720863,0.0755815,-0.103891
0.226562,0.898438,-0.0706703,0.0709128,-0.102705
0.242188,0.898438,-0.0669989,0.067156,-0.103447
0.257812,0.898438,-0.0648722,0.0635509,-0.102894
0.273438,0.898438,-0.0615362,0.0604875,-0.103381
0.289062,0.898438,-0.0590213,0.0576049,-0.103185
0.304688,0.898438,-0.0558431,0.055062,-0.103568
0.320312,0.898438,-0.0531039,0.0526902,-0.103593
0.335938,0.898438,-0.04999,0.0505456,-0.103949
0.351562,0.898438,-0.0471081,0.0485511,-0.104123
0.367188,0.898438,-0.0440027,0.0467193,-0.104493
0.382812,0.898438,-0.0410132,0.0450177,-0.10478
0.398438,0.898438,-0.0378748,0.0434412,-0.105189
0.414062,0.898438,-0.034783,0.0419812,-0.105573
0.429688,0.898438,-0.0315702,0.0406249,-0.106034
0.445312,0.898438,-0.028358,0.0393808,-0.106509
0.460938,0.898438,-0.0250209,0.0382291,-0.107034
0.476562,0.898438,-0.021649,0.0371962,-0.107606
0.492188,0.898438,-0.0181207,0.0362509,-0.108206
0.507812,0.898438,-0.0145256,0.0354451,-0.108889
0.523438,0.898438,-0.0107138,0.0347241,-0.109581
0.539062,0.898438,-0.00680258,0.0341815,-0.110402
0.554688,0.898438,-0.00257779,0.0337169,-0.111207
0.570312,0.898438,0.00178163,0.0334949,-0.112207
0.585938,0.898438,0.00659946,0.033327,-0.113154
0.601562,0.898438,0.0115904,0.0335016,-0.114395
0.617188,0.898438,0.0172466,0.0336632,-0.115522
0.632812,0.898438,0.0231155,0.0343162,-0.117088
0.648438,0.898438,0.029926,0.0347903,-0.118444
0.664062,0.898438,0.0369821,0.0359681,-0.120436
0.679688,0.898438,0.045303,0.0365887,-0.122071
0.695312,0.898438,0.0538746,0.0381986,-0.124588
0.710938,0.898438,0.0639669,0.0384426,-0.12653
0.726562,0.898438,0.0742368,0.0400399,-0.129592
0.742188,0.898438,0.08588,0.0386634,-0.131788
0.757812,0.898438,0.0974621,0.0391464,-0.135167
0.773438,0.898438,0.10912,0.033785,-0.137368
0.789062,0.898438,0.120336,0.031322,-0.140275
0.804688,0.898438,0.128066,0.0186576,-0.141968
0.820312,0.898438,0.135733,0.0115228,-0.142748
0.835938,0.898438,0.133411,-0.0113437,-0.143565
0.851562,0.898438,0.135434,-0.0240847,-0.139799
0.867188,0.898438,0.117671,-0.0602551,-0.140845
0.882812,0.898438,0.118651,-0.0837002,-0.129268
0.898438,0.898438,0.0820801,-0.149371,-0.134238
0.914062,0.898438,0.0925136,-0.207673,-0.108147
0.929688,0.898438,0.0255207,-0.351249,-0.122641
0.945312,0.898438,0.0469022,-0.486936,-0.0705618
0.960938,0.898438,-0.0723088,-0.784133,-0.103948
0.976562,0.898438,-0.00967474,-0.952013,-0.0258884
0.992188,0.898438,0,0,-0.106809
0.0078125,0.914062,0,0,-0.117499
0.0234375,0.914062,0.00917301,0.206887,-0.109224
0.0390625,0.914062,-0.0437819,0.155799,-0.128636
0.0546875,0.914062,-0.0811799,0.201832,-0.113459
0.0703125,0.914062,-0.0873365,0.143493,-0.119538
0.0859375,0.914062,-0.0969342,0.149087,-0.115202
0.101562,0.914062,-0.0980018,0.118566,-0.113467
0.117188,0.914062,-0.0948826,0.114631,-0.113414
0.132812,0.914062,-0.0943269,0.099004,-0.109987
0.148438,0.914062,-0.0879207,0.0932772,-0.110868
0.164062,0.914062,-0.0857977,0.084292,-0.107931
0.179688,0.914062,-0.0790938,0.07904,-0.108709
0.195312,0.914062,-0.0757584,0.0731294,-0.106661
0.210938,0.914062,-0.0694283,0.068771,-0.107172
0.226562,0.914062,-0.0653031,0.064477,-0.105881
0.242188,0.914062,-0.0593777,0.0609264,-0.106197
0.257812,0.914062,-0.0547943,0.057602,-0.105448
0.273438,0.914062,-0.0491805,0.0546899,-0.105669
0.289062,0.914062,-0.0443617,0.0520078,-0.105291
0.304688,0.914062,-0.0389742,0.0495849,-0.10549
0.320312,0.914062,-0.0340578,0.0473578,-0.105367
0.335938,0.914062,-0.0288384,0.0453099,-0.105589
0.351562,0.914062,-0.0239044,0.0434211,-0.105649
0.367188,0.914062,-0.0188143,0.0416651,-0.10592
0.382812,0.914062,-0.0139034,0.0400386,-0.106121
0.398438,0.914062,-0.00891208,0.0385163,-0.106454
0.414062,0.914062,-0.00403815,0.0371035,-0.106773
0.429688,0.914062,0.000885131,0.0357767,-0.107175
0.445312,0.914062,0.00572878,0.0345495,-0.107601
0.460938,0.914062,0.0106223,0.033397,-0.108079
0.476562,0.914062,0.0154605,0.0323449,-0.108615
0.492188,0.914062,0.0203762,0.0313602,-0.109176
0.507812,0.914062,0.0252524,0.0304889,-0.109833
0.523438,0.914062,0.0302632,0.0296778,-0.110487
0.539062,0.914062,0.0352421,0.029009,-0.11129
0.554688,0.914062,0.0404508,0.0283871,-0.112054
0.570312,0.914062,0.0456232,0.0279584,-0.113044
0.585938,0.914062,0.0511737,0.0275448,-0.113935
0.601562,0.914062,0.0566616,0.0274084,-0.115175
0.617188,0.914062,0.0627507,0.0272117,-0.116214
0.632812,0.914062,0.0687106,0.0274264,-0.117786
0.648438,0.914062,0.075593,0.0274112,-0.11899
0.664062,0.914062,0.0822057,0.0280194,-0.120998
0.679688,0.914062,0.0901728,0.028032,-0.12236
0.695312,0.914062,0.097597,0.0290018,-0.124908
0.710938,0.914062,0.106878,0.0286233,-0.126358
0.726562,0.914062,0.115116,0.0297377,-0.12949
0.742188,0.914062,0.125606,0.0280406,-0.130816
0.757812,0.914062,0.134206,0.0287496,-0.13438
0.773438,0.914062,0.144907,0.0240227,-0.135115
0.789062,0.914062,0.152548,0.0234022,-0.138538
0.804688,0.914062,0.160855,0.0131165,-0.137901
0.820312,0.914062,0.165399,0.0100888,-0.139972
0.835938,0.914062,0.167034,-0.00882336,-0.137241
0.851562,0.914062,0.167509,-0.0159733,-0.136053
0.867188,0.914062,0.157406,-0.048857,-0.131653
0.882812,0.914062,0.157805,-0.0669213,-0.123917
0.898438,0.914062,0.128489,-0.131002,-0.120534
0.914062,0.914062,0.136033,-0.18222,-0.0981668
0.929688,0.914062,0.0687459,-0.319362,-0.101531
0.945312,0.914062,0.0844629,-0.443772,-0.050438
0.960938,0.914062,-0.0504875,-0.738679,-0.0771395
0.976562,0.914062,-0.00649993,-1.00355,0.0002097
0.992188,0.914062,0,0,-0.0940487
0.0078125,0.929688,0,0,-0.0775648
0.0234375,0.929688,-0.0310227,0.123887,-0.211304
0.0390625,0.929688,-0.17317,0.271173,-0.086737
0.0546875,0.929688,-0.0924589,0.192379,-0.161351
0.0703125,0.929688,-0.154369,0.182435,-0.093478
0.0859375,0.929688,-0.101072,0.153304,-0.128419
0.101562,0.929688,-0.125687,0.133068,-0.0983882
0.117188,0.929688,-0.0954348,0.118041,-0.113534
0.132812,0.929688,-0.101223,0.103891,-0.100648
0.148438,0.929688,-0.0827459,0.0941787,-0.107213
0.164062,0.929688,-0.0800865,0.0848058,-0.10153
0.179688,0.929688,-0.0667642,0.0779119,-0.104514
0.195312,0.929688,-0.0605667,0.0714276,-0.101904
0.210938,0.929688,-0.0495421,0.0662729,-0.103372
0.226562,0.929688,-0.0419322,0.0615435,-0.102154
0.242188,0.929688,-0.0320713,0.0575541,-0.102965
0.257812,0.929688,-0.023974,0.0539422,-0.102431
0.273438,0.929688,-0.0148232,0.0507728,-0.102957
0.289062,0.929688,-0.00665911,0.0479113,-0.102794
0.304688,0.929688,0.00197398,0.0453363,-0.103208
0.320312,0.929688,0.0100053,0.0430025,-0.103267
0.335938,0.929688,0.0182107,0.0408679,-0.103653
0.351562,0.929688,0.0260138,0.0389199,-0.103863
0.367188,0.929688,0.0338415,0.0371181,-0.104263
0.382812,0.929688,0.0413743,0.0354622,-0.104586
0.398438,0.929688,0.04886,0.0339182,-0.105025
0.414062,0.929688,0.0561106,0.0324924,-0.105444
0.429688,0.929688,0.0632875,0.0311554,-0.105934
0.445312,0.929688,0.0702636,0.0299209,-0.106444
0.460938,0.929688,0.07717,0.0287587,-0.106996
0.476562,0.929688,0.0838941,0.0276948,-0.1076
0.492188,0.929688,0.0905793,0.0266902,-0.108223
0.507812,0.929688,0.0970877,0.025792,-0.108937
0.523438,0.929688,0.103618,0.0249388,-0.109642
0.539062,0.929688,0.109962,0.0242155,-0.110495
0.554688,0.929688,0.116431,0.0235139,-0.111299
0.570312,0.929688,0.122677,0.0229876,-0.112334
0.585938,0.929688,0.129211,0.0224368,-0.113259
0.601562,0.929688,0.135444,0.0221408,-0.114542
0.617188,0.929688,0.142219,0.0217234,-0.11561
0.632812,0.929688,0.148536,0.0216972,-0.117233
0.648438,0.929688,0.155783,0.0213469,-0.118463
0.664062,0.929688,0.162278,0.0216242,-0.12054
0.679688,0.929688,0.170274,0.0211605,-0.121925
0.695312,0.929688,0.176988,0.0217443,-0.124571
0.710938,0.929688,0.185994,0.0207492,-0.126038
0.726562,0.929688,0.192805,0.0215745,-0.129312
0.742188,0.929688,0.202892,0.0191925,-0.130645
0.757812,0.929688,0.209301,0.0201015,-0.134412
0.773438,0.929688,0.219978,0.0147766,-0.135149
0.789062,0.929688,0.224852,0.0155768,-0.138849
0.804688,0.929688,0.234517,0.00479682,-0.138241
0.820312,0.929688,0.236153,0.00538809,-0.140555
0.835938,0.929688,0.241545,-0.0147395,-0.137842
0.851562,0.929688,0.238854,-0.0148104,-0.136164
0.867188,0.929688,0.234176,-0.0516471,-0.131407
0.882812,0.929688,0.228698,-0.0560853,-0.120109
0.898438,0.929688,0.202481,-0.12708,-0.115493
0.914062,0.929688,0.197312,-0.151364,-0.0811689
0.929688,0.929688,0.126966,-0.294648,-0.0846507
0.945312,0.929688,0.123177,-0.375156,-0.0033246
0.960938,0.929688,-0.0282454,-0.680409,-0.0499852
0.976562,0.929688,-0.0199205,-1.01689,0.0812132
0.992188,0.929688,0,0,-0.122615
0.0078125,0.945312,0,0,-0.140926
0.0234375,0.945312,0.0422938,0.445176,-0.0755297
0.0390625,0.945312,-0.0364788,0.173641,-0.177731
0.0546875,0.945312,-0.187914,0.214629,-0.111226
0.0703125,0.945312,-0.130401,0.129733,-0.137262
0.0859375,0.945312,-0.140847,0.131918,-0.119735
0.101562,0.945312,-0.117479,0.102189,-0.120906
0.117188,0.945312,-0.100962,0.0934354,-0.117217
0.132812,0.945312,-0.0836322,0.0808876,-0.113567
0.148438,0.945312,-0.0630701,0.0724775,-0.113381
0.164062,0.945312,-0.0471412,0.0652475,-0.109912
0.179688,0.945312,-0.0276686,0.0589441,-0.110307
0.195312,0.945312,-0.012364,0.053963,-0.107884
0.210938,0.945312,0.00516143,0.0493488,-0.108206
0.226562,0.945312,0.0197817,0.0456486,-0.106693
0.242188,0.945312,0.0355051,0.0421947,-0.106892
0.257812,0.945312,0.0493108,0.0393388,-0.106016
0.273438,0.945312,0.063528,0.0366778,-0.106159
0.289062,0.945312,0.0764626,0.0344142,-0.105708
0.304688,0.945312,0.0894303,0.0323081,-0.105856
0.320312,0.945312,0.101501,0.0304735,-0.105693
0.335938,0.945312,0.113415,0.028766,-0.105884
0.351562,0.945312,0.124665,0.0272492,-0.105924
0.367188,0.945312,0.135673,0.0258348,-0.106178
0.382812,0.945312,0.146158,0.0245584,-0.106373
0.398438,0.945312,0.156375,0.0233648,-0.106699
0.414062,0.945312,0.166156,0.0222752,-0.10702
0.429688,0.945312,0.175676,0.0212531,-0.107423
0.445312,0.945312,0.184814,0.0203144,-0.107859
0.460938,0.945312,0.193722,0.0194319,-0.108341
0.476562,0.945312,0.202277,0.0186224,-0.108892
0.492188,0.945312,0.210655,0.01786,-0.109458
0.507812,0.945312,0.218687,0.0171698,-0.110135
0.523438,0.945312,0.226624,0.0165175,-0.110793
0.539062,0.945312,0.234194,0.0159468,-0.111624
0.554688,0.945312,0.241797,0.0153998,-0.112382
0.570312,0.945312,0.248965,0.0149576,-0.113411
0.585938,0.945312,0.25637,0.0145113,-0.11428
0.601562,0.945312,0.263191,0.0142141,-0.115574
0.617188,0.945312,0.27057,0.0138526,-0.116555
0.632812,0.945312,0.277079,0.0137228,-0.118205
0.648438,0.945312,0.284659,0.0133979,-0.119277
0.664062,0.945312,0.290833,0.0134596,-0.121399
0.679688,0.945312,0.298897,0.0130473,-0.12248
0.695312,0.945312,0.304586,0.0133217,-0.125198
0.710938,0.945312,0.313463,0.0125419,-0.126081
0.726562,0.945312,0.318246,0.0130478,-0.129485
0.742188,0.945312,0.328248,0.0113302,-0.129723
0.757812,0.945312,0.331209,0.0121109,-0.133785
0.773438,0.945312,0.342487,0.00840173,-0.132524
0.789062,0.945312,0.341937,0.00960725,-0.136971
0.804688,0.945312,0.354249,0.0020906,-0.13279
0.820312,0.945312,0.347633,0.00404049,-0.136953
0.835938,0.945312,0.359967,-0.0104965,-0.127866
0.851562,0.945312,0.344377,-0.00785435,-0.130373
0.867188,0.945312,0.35396,-0.0360662,-0.114069
0.882812,0.945312,0.326878,-0.0362794,-0.111446
0.898438,0.945312,0.325804,-0.0934918,-0.0856801
0.914062,0.945312,0.283122,-0.113588,-0.0679258
0.929688,0.945312,0.247724,-0.231313,-0.033321
0.945312,0.945312,0.173325,-0.309762,0.0186542
0.960938,0.945312,0.041074,-0.566275,0.0251515
0.976562,0.945312,-0.0746902,-1.08677,0.0951484
0.992188,0.945312,0,0,-0.183886
0.0078125,0.960938,0,0,0.0501002
0.0234375,0.960938,-0.0181535,0.079073,-0.378333
0.0390625,0.960938,-0.544579,0.551481,-0.0429232
0.0546875,0.960938,-0.172087,0.256986,-0.197013
0.0703125,0.960938,-0.244131,0.154863,-0.0795786
0.0859375,0.960938,-0.103175,0.135192,-0.13086
0.101562,0.960938,-0.0944227,0.100424,-0.0931799
0.117188,0.960938,-0.0253615,0.0853803,-0.111021
0.132812,0.960938,0.000507638,0.069273,-0.0976312
0.148438,0.960938,0.0440546,0.0600154,-0.104407
0.164062,0.960938,0.0706539,0.0513432,-0.0991584
0.179688,0.960938,0.102657,0.0452716,-0.10207
0.195312,0.960938,0.12666,0.0400186,-0.0998434
0.210938,0.960938,0.152152,0.0358503,-0.101285
0.226562,0.960938,0.173269,0.0323555,-0.100327
0.242188,0.960938,0.194502,0.0293842,-0.101162
0.257812,0.960938,0.213073,0.026897,-0.100807
0.273438,0.960938,0.231262,0.0247057,-0.101381
0.289062,0.960938,0.247693,0.022849,-0.101348
0.304688,0.960938,0.263579,0.0211822,-0.101819
0.320312,0.960938,0.278224,0.0197459,-0.10198
0.335938,0.960938,0.292298,0.0184421,-0.102425
0.351562,0.960938,0.305443,0.0172991,-0.102718
0.367188,0.960938,0.318047,0.016253,-0.103177
0.382812,0.960938,0.329919,0.0153218,-0.103572
0.398438,0.960938,0.3413,0.0144637,-0.104067
0.414062,0.960938,0.352077,0.0136908,-0.104549
0.429688,0.960938,0.362425,0.0129743,-0.105092
0.445312,0.960938,0.372249,0.012325,-0.105659
0.460938,0.960938,0.381712,0.0117198,-0.10626
0.476562,0.960938,0.3907,0.0111727,-0.106916
0.492188,0.960938,0.399409,0.0106598,-0.107584
0.507812,0.960938,0.407658,0.0102038,-0.108347
0.523438,0.960938,0.415736,0.00977164,-0.109093
0.539062,0.960938,0.423331,0.00940369,-0.10999
0.554688,0.960938,0.430911,0.00904449,-0.11083
0.570312,0.960938,0.437925,0.00876815,-0.111908
0.585938,0.960938,0.44516,0.00847237,-0.112858
0.601562,0.960938,0.451646,0.00829649,-0.114184
0.617188,0.960938,0.458731,0.0080434,-0.11526
0.632812,0.960938,0.464708,0.00798105,-0.116927
0.648438,0.960938,0.471894,0.0077198,-0.11813
