x,y,u,v,p
0.289062,0.617188,-0.0343118,0.0719871,-0.133113
0.304688,0.617188,-0.0358078,0.07223,-0.133285
0.320312,0.617188,-0.0373154,0.0726276,-0.133437
0.335938,0.617188,-0.0387976,0.0732426,-0.133642
0.351562,0.617188,-0.0403172,0.0740607,-0.133845
0.367188,0.617188,-0.0418585,0.0751327,-0.134095
0.382812,0.617188,-0.0434737,0.0764617,-0.13436
0.398438,0.617188,-0.0451653,0.0780939,-0.134673
0.414062,0.617188,-0.0469814,0.080048,-0.135016
0.429688,0.617188,-0.0489423,0.0823731,-0.135416
0.445312,0.617188,-0.0510977,0.0851043,-0.135865
0.460938,0.617188,-0.0534887,0.0883012,-0.13639
0.476562,0.617188,-0.0561741,0.0920203,-0.13699
0.492188,0.617188,-0.0592232,0.0963428,-0.1377
0.507812,0.617188,-0.0627135,0.101357,-0.138528
0.523438,0.617188,-0.0667582,0.10719,-0.139526
0.539062,0.617188,-0.071469,0.113995,-0.140716
0.554688,0.617188,-0.0770297,0.122,-0.142189
0.570312,0.617188,-0.0836055,0.131502,-0.143995
0.585938,0.617188,-0.0914726,0.142917,-0.146307
0.601562,0.617188,-0.100815,0.15664,-0.149244
0.617188,0.617188,-0.111894,0.172832,-0.153149
0.632812,0.617188,-0.12461,0.190643,-0.158271
0.648438,0.617188,-0.138746,0.207461,-0.165168
0.664062,0.617188,-0.153346,0.218138,-0.173988
0.679688,0.617188,-0.167493,0.216197,-0.184934
0.695312,0.617188,-0.179822,0.196255,-0.196977
0.710938,0.617188,-0.190065,0.157678,-0.209162
0.726562,0.617188,-0.197768,0.104577,-0.21944
0.742188,0.617188,-0.203872,0.0437862,-0.227452
0.757812,0.617188,-0.207864,-0.0194024,-0.231853
0.773438,0.617188,-0.210858,-0.0813178,-0.233858
0.789062,0.617188,-0.211447,-0.140387,-0.232141
0.804688,0.617188,-0.211809,-0.194787,-0.22915
0.820312,0.617188,-0.210413,-0.244692,-0.22267
0.835938,0.617188,-0.212151,-0.290514,-0.216633
0.851562,0.617188,-0.214434,-0.336728,-0.20676
0.867188,0.617188,-0.223609,-0.386253,-0.198831
0.882812,0.617188,-0.230112,-0.442625,-0.185022
0.898438,0.617188,-0.237345,-0.497797,-0.174696
0.914062,0.617188,-0.222884,-0.536396,-0.155915
0.929688,0.617188,-0.19513,-0.52903,-0.147275
0.945312,0.617188,-0.129456,-0.457282,-0.129724
0.960938,0.617188,-0.0724535,-0.311685,-0.136597
0.976562,0.617188,-0.00277854,-0.163001,-0.12307
0.992188,0.617188,0,0,-0.145063
0.0078125,0.632812,0,0,-0.132264
0.0234375,0.632812,-9.20269e-05,0.0255397,-0.132977
0.0390625,0.632812,-0.00188627,0.0438539,-0.132483
0.0546875,0.632812,-0.00355255,0.0571542,-0.132972
0.0703125,0.632812,-0.00615592,0.0657021,-0.132621
0.0859375,0.632812,-0.00845407,0.0713923,-0.13296
0.101562,0.632812,-0.0111987,0.0744187,-0.132713
0.117188,0.632812,-0.0135734,0.0761632,-0.132958
0.132812,0.632812,-0.0161404,0.0766325,-0.132794
0.148438,0.632812,-0.0183586,0.0767147,-0.132984
0.164062,0.632812,-0.0206503,0.0762684,-0.13289
0.179688,0.632812,-0.0226467,0.0758259,-0.133049
0.195312,0.632812,-0.0246609,0.0751965,-0.133014
0.210938,0.632812,-0.0264364,0.0747027,-0.133162
0.226562,0.632812,-0.0282036,0.0741757,-0.133179
0.242188,0.632812,-0.0297844,0.0738224,-0.133329
0.257812,0.632812,-0.0313479,0.0735203,-0.133396
0.273438,0.632812,-0.0327726,0.0734095,-0.133561
0.289062,0.632812,-0.0341828,0.0734107,-0.133676
0.304688,0.632812,-0.0354988,0.0736226,-0.133867
0.320312,0.632812,-0.0368124,0.074,-0.134035
0.335938,0.632812,-0.038075,0.0746153,-0.134264
0.351562,0.632812,-0.0393559,0.0754494,-0.134491
0.367188,0.632812,-0.04063,0.07656,-0.134773
0.382812,0.632812,-0.041952,0.0779486,-0.13507
0.398438,0.632812,-0.0433159,0.0796674,-0.135424
0.414062,0.632812,-0.0447681,0.0817364,-0.135812
0.429688,0.632812,-0.0463199,0.0842107,-0.136266
0.445312,0.632812,-0.0480154,0.0871302,-0.136776
0.460938,0.632812,-0.049884,0.0905621,-0.137373
0.476562,0.632812,-0.0519729,0.0945717,-0.138056
0.492188,0.632812,-0.0543349,0.0992519,-0.138864
0.507812,0.632812,-0.0570264,0.104706,-0.139807
0.523438,0.632812,-0.060134,0.11108,-0.140944
0.539062,0.632812,-0.0637312,0.11855,-0.142299
0.554688,0.632812,-0.0679533,0.127371,-0.143974
0.570312,0.632812,-0.0728912,0.137865,-0.146025
0.585938,0.632812,-0.0787264,0.150453,-0.148643
0.601562,0.632812,-0.0855029,0.165489,-0.151958
0.617188,0.632812,-0.0933354,0.183007,-0.15634
0.632812,0.632812,-0.101983,0.201922,-0.162042
0.648438,0.632812,-0.111253,0.219327,-0.16964
0.664062,0.632812,-0.120448,0.229834,-0.179231
0.679688,0.632812,-0.129304,0.22698,-0.19098
0.695312,0.632812,-0.137225,0.205655,-0.203722
0.710938,0.632812,-0.144659,0.165631,-0.216487
0.726562,0.632812,-0.151238,0.111219,-0.227128
0.742188,0.632812,-0.157668,0.0492014,-0.235396
0.757812,0.632812,-0.162727,-0.0153476,-0.239825
0.773438,0.632812,-0.167207,-0.0788471,-0.241793
0.789062,0.632812,-0.169106,-0.139539,-0.239766
0.804688,0.632812,-0.170654,-0.19506,-0.236509
0.820312,0.632812,-0.169675,-0.244838,-0.229569
0.835938,0.632812,-0.171479,-0.288713,-0.223472
0.851562,0.632812,-0.173083,-0.331308,-0.213539
0.867188,0.632812,-0.182678,-0.377182,-0.206375
0.882812,0.632812,-0.191272,-0.433263,-0.193199
0.898438,0.632812,-0.205295,-0.495884,-0.184213
0.914062,0.632812,-0.201041,-0.551598,-0.165424
0.929688,0.632812,-0.187032,-0.569006,-0.156514
0.945312,0.632812,-0.131069,-0.516922,-0.136336
0.960938,0.632812,-0.0786642,-0.37439,-0.142336
0.976562,0.632812,-0.00316682,-0.203439,-0.126796
0.992188,0.632812,0,0,-0.151481
0.0078125,0.648438,0,0,-0.132725
0.0234375,0.648438,-0.00010698,0.0265911,-0.133544
0.0390625,0.648438,-0.00205715,0.0455722,-0.132961
0.0546875,0.648438,-0.00382877,0.0594027,-0.133528
0.0703125,0.648438,-0.00660601,0.0681703,-0.133101
0.0859375,0.648438,-0.00899867,0.0740079,-0.133496
0.101562,0.648438,-0.0118698,0.0769979,-0.133186
0.117188,0.648438,-0.0142901,0.0787026,-0.13347
0.132812,0.648438,-0.0169207,0.0790374,-0.133258
0.148438,0.648438,-0.0191325,0.0790141,-0.133475
0.164062,0.648438,-0.0214296,0.0784144,-0.133346
0.179688,0.648438,-0.0233741,0.0778534,-0.133525
0.195312,0.648438,-0.0253431,0.0770809,-0.133468
0.210938,0.648438,-0.0270274,0.0764748,-0.133632
0.226562,0.648438,-0.0287052,0.0758245,-0.133638
0.242188,0.648438,-0.0301595,0.0753739,-0.133804
0.257812,0.648438,-0.0315933,0.0749724,-0.133869
0.273438,0.648438,-0.0328574,0.0747844,-0.13405
0.289062,0.648438,-0.034099,0.0747129,-0.134173
0.304688,0.648438,-0.0352186,0.0748718,-0.134383
0.320312,0.648438,-0.0363227,0.0752054,-0.134566
0.335938,0.648438,-0.0373482,0.0757958,-0.134819
0.351562,0.648438,-0.0383725,0.0766183,-0.135068
0.367188,0.648438,-0.0393593,0.0777368,-0.135381
0.382812,0.648438,-0.0403664,0.0791506,-0.13571
0.398438,0.648438,-0.0413777,0.0809167,-0.136103
0.414062,0.648438,-0.0424382,0.0830553,-0.136534
0.429688,0.648438,-0.0435487,0.0856261,-0.137038
0.445312,0.648438,-0.0447468,0.0886715,-0.137604
0.460938,0.648438,-0.0460486,0.092264,-0.138267
0.476562,0.648438,-0.0474883,0.096474,-0.139025
0.492188,0.648438,-0.0490994,0.101401,-0.13992
0.507812,0.648438,-0.0509148,0.107159,-0.140965
0.523438,0.648438,-0.0529898,0.113901,-0.14222
0.539062,0.648438,-0.0553547,0.121816,-0.143714
0.554688,0.648438,-0.0580901,0.131167,-0.145555
0.570312,0.648438,-0.0612053,0.142276,-0.147801
0.585938,0.648438,-0.0647832,0.15554,-0.150655
0.601562,0.648438,-0.0687299,0.171249,-0.154246
0.617188,0.648438,-0.0730344,0.189326,-0.158958
0.632812,0.648438,-0.0773528,0.20855,-0.165027
0.648438,0.648438,-0.0815779,0.225934,-0.173031
0.664062,0.648438,-0.0853059,0.236152,-0.183012
0.679688,0.648438,-0.0889282,0.232987,-0.195133
0.695312,0.648438,-0.0925369,0.211579,-0.208168
0.710938,0.648438,-0.0971968,0.171756,-0.221224
0.726562,0.648438,-0.102544,0.117549,-0.232084
0.742188,0.648438,-0.109097,0.0553653,-0.2406
0.757812,0.648438,-0.115025,-0.0099597,-0.245117
0.773438,0.648438,-0.120997,-0.0748059,-0.247144
0.789062,0.648438,-0.124551,-0.137112,-0.244895
0.804688,0.648438,-0.128103,-0.194001,-0.241448
0.820312,0.648438,-0.128732,-0.244166,-0.234081
0.835938,0.648438,-0.13197,-0.286749,-0.227916
0.851562,0.648438,-0.133908,-0.326023,-0.217872
0.867188,0.648438,-0.144034,-0.367456,-0.211418
0.882812,0.648438,-0.153444,-0.420777,-0.198917
0.898438,0.648438,-0.171756,-0.486941,-0.191577
0.914062,0.648438,-0.174875,-0.555957,-0.173509
0.929688,0.648438,-0.172892,-0.597123,-0.165368
0.945312,0.648438,-0.127387,-0.568379,-0.143488
0.960938,0.648438,-0.0820454,-0.436091,-0.148764
0.976562,0.648438,-0.00352064,-0.246502,-0.131263
0.992188,0.648438,0,0,-0.158231
0.0078125,0.664062,0,0,-0.133193
0.0234375,0.664062,-0.000119142,0.0277781,-0.134118
0.0390625,0.664062,-0.00225114,0.0474246,-0.133452
0.0546875,0.664062,-0.00414403,0.0618313,-0.1341
0.0703125,0.664062,-0.00712212,0.0707629,-0.133606
0.0859375,0.664062,-0.00962461,0.0767456,-0.134059
0.101562,0.664062,-0.0126401,0.0796296,-0.133697
0.117188,0.664062,-0.0151157,0.0812752,-0.134022
0.132812,0.664062,-0.0178198,0.0814146,-0.13377
0.148438,0.664062,-0.0200297,0.0812636,-0.134017
0.164062,0.664062,-0.022336,0.0804639,-0.133858
0.179688,0.664062,-0.0242283,0.079764,-0.13406
0.195312,0.664062,-0.0261514,0.0788145,-0.133981
0.210938,0.664062,-0.0277402,0.0780788,-0.134162
0.226562,0.664062,-0.0293239,0.0772803,-0.134155
0.242188,0.664062,-0.0306438,0.0767171,-0.134335
0.257812,0.664062,-0.0319402,0.0761969,-0.134394
0.273438,0.664062,-0.0330331,0.0759171,-0.13459
0.289062,0.664062,-0.0340958,0.0757553,-0.134714
0.304688,0.664062,-0.0350064,0.0758453,-0.134939
0.320312,0.664062,-0.0358883,0.0761164,-0.135131
0.335938,0.664062,-0.0366621,0.0766625,-0.135403
0.351562,0.664062,-0.0374149,0.0774501,-0.135669
0.367188,0.664062,-0.0380977,0.0785505,-0.136006
0.382812,0.664062,-0.0387722,0.0799586,-0.13636
0.398438,0.664062,-0.0394112,0.0817356,-0.136785
0.414062,0.664062,-0.0400588,0.0839005,-0.137249
0.429688,0.664062,-0.040704,0.0865157,-0.137795
0.445312,0.664062,-0.041378,0.0896242,-0.138408
0.460938,0.664062,-0.0420829,0.0933007,-0.139124
0.476562,0.664062,-0.0428392,0.0976175,-0.139943
0.492188,0.664062,-0.0436602,0.102676,-0.14091
0.507812,0.664062,-0.0445542,0.108592,-0.142034
0.523438,0.664062,-0.0455441,0.115519,-0.143382
0.539062,0.664062,-0.0466165,0.123646,-0.144981
0.554688,0.664062,-0.0477963,0.133224,-0.146941
0.570312,0.664062,-0.0490143,0.144554,-0.149322
0.585938,0.664062,-0.050261,0.157985,-0.152326
0.601562,0.664062,-0.0513208,0.173735,-0.156076
0.617188,0.664062,-0.0520823,0.191641,-0.16095
0.632812,0.664062,-0.0521275,0.210449,-0.167155
0.648438,0.664062,-0.0514438,0.227287,-0.175251
0.664062,0.664062,-0.0498806,0.237145,-0.185229
0.679688,0.664062,-0.0483775,0.234227,-0.197285
0.695312,0.664062,-0.0475708,0.213887,-0.210197
0.710938,0.664062,-0.0490682,0.17571,-0.22322
0.726562,0.664062,-0.0525483,0.123077,-0.234106
0.742188,0.664062,-0.058522,0.061788,-0.242795
0.757812,0.664062,-0.0647321,-0.0035492,-0.247407
0.773438,0.664062,-0.0719193,-0.0691625,-0.249561
0.789062,0.664062,-0.0772322,-0.132616,-0.247191
0.804688,0.664062,-0.0833807,-0.190625,-0.243691
0.820312,0.664062,-0.0866444,-0.241295,-0.236027
0.835938,0.664062,-0.0927277,-0.283134,-0.229901
0.851562,0.664062,-0.0964194,-0.31979,-0.219789
0.867188,0.664062,-0.108044,-0.356975,-0.214028
0.882812,0.664062,-0.11816,-0.406402,-0.202178
0.898438,0.664062,-0.139331,-0.473275,-0.196568
0.914062,0.664062,-0.147474,-0.55187,-0.179635
0.929688,0.664062,-0.155356,-0.61442,-0.173058
0.945312,0.664062,-0.119908,-0.610673,-0.15046
0.960938,0.664062,-0.0829631,-0.494508,-0.155388
0.976562,0.664062,-0.00381497,-0.290773,-0.136109
0.992188,0.664062,0,0,-0.164874
0.0078125,0.679688,0,0,-0.133653
0.0234375,0.679688,-0.000144353,0.0290405,-0.134759
0.0390625,0.679688,-0.00252314,0.049427,-0.133938
0.0546875,0.679688,-0.00456897,0.0644165,-0.134719
0.0703125,0.679688,-0.00780791,0.0735312,-0.134092
0.0859375,0.679688,-0.0104342,0.0796311,-0.134638
0.101562,0.679688,-0.0136316,0.0824065,-0.134166
0.117188,0.679688,-0.0161557,0.0839619,-0.134554
0.132812,0.679688,-0.0189492,0.0838966,-0.134216
0.148438,0.679688,-0.0211373,0.0835917,-0.134505
0.164062,0.679688,-0.0234537,0.0825788,-0.134285
0.179688,0.679688,-0.0252693,0.0817169,-0.134515
0.195312,0.679688,-0.0271386,0.080573,-0.134395
0.210938,0.679688,-0.0286077,0.0796852,-0.134597
0.226562,0.679688,-0.0300856,0.0787185,-0.134566
0.242188,0.679688,-0.0312497,0.07802,-0.134763
0.257812,0.679688,-0.0323959,0.0773589,-0.134811
0.273438,0.679688,-0.0332997,0.0769636,-0.135022
0.289062,0.679688,-0.034171,0.0766875,-0.135146
0.304688,0.679688,-0.0348576,0.0766831,-0.135389
0.320312,0.679688,-0.0355056,0.0768648,-0.135589
0.335938,0.679688,-0.0360145,0.0773374,-0.135882
0.351562,0.679688,-0.0364844,0.0780589,-0.136164
0.367188,0.679688,-0.0368509,0.0791063,-0.136526
0.382812,0.679688,-0.0371813,0.0804697,-0.136903
0.398438,0.679688,-0.0374358,0.0822134,-0.137359
0.414062,0.679688,-0.0376582,0.0843537,-0.137855
0.429688,0.679688,-0.0378252,0.086954,-0.138439
0.445312,0.679688,-0.0379623,0.0900558,-0.139092
0.460938,0.679688,-0.0380566,0.0937329,-0.139855
0.476562,0.679688,-0.0381163,0.0980562,-0.140725
0.492188,0.679688,-0.0381341,0.103124,-0.141748
0.507812,0.679688,-0.0380957,0.109047,-0.142935
0.523438,0.679688,-0.0379926,0.115971,-0.14435
0.539062,0.679688,-0.0377713,0.124071,-0.146022
0.554688,0.679688,-0.0374063,0.133575,-0.148059
0.570312,0.679688,-0.0367598,0.144743,-0.150515
0.585938,0.679688,-0.0357457,0.157859,-0.153588
0.601562,0.679688,-0.0340514,0.173069,-0.157383
0.617188,0.679688,-0.0314933,0.190149,-0.162263
0.632812,0.679688,-0.0275983,0.207898,-0.168387
0.648438,0.679688,-0.0224276,0.223699,-0.176289
0.664062,0.679688,-0.0159894,0.233046,-0.185907
0.679688,0.679688,-0.00960821,0.230699,-0.197489
0.695312,0.679688,-0.00428736,0.212229,-0.209865
0.710938,0.679688,-0.00211847,0.176811,-0.222494
0.726562,0.679688,-0.00291954,0.126952,-0.233137
0.742188,0.679688,-0.00744467,0.067669,-0.241837
0.757812,0.679688,-0.0132183,0.0033274,-0.246477
0.773438,0.679688,-0.0212181,-0.0621241,-0.248785
0.789062,0.679688,-0.028209,-0.12585,-0.2464
0.804688,0.679688,-0.0372534,-0.184304,-0.243032
0.820312,0.679688,-0.0437929,-0.235175,-0.235282
0.835938,0.679688,-0.053754,-0.276528,-0.229405
0.851562,0.679688,-0.0604397,-0.311307,-0.219368
0.867188,0.679688,-0.0747227,-0.344987,-0.214355
0.882812,0.679688,-0.0860447,-0.390446,-0.20314
0.898438,0.679688,-0.109494,-0.456368,-0.199228
0.914062,0.679688,-0.120991,-0.541464,-0.183589
0.929688,0.679688,-0.136669,-0.622446,-0.179065
0.945312,0.679688,-0.110236,-0.643817,-0.156598
0.960938,0.679688,-0.082112,-0.548216,-0.161655
0.976562,0.679688,-0.00404065,-0.335141,-0.140879
0.992188,0.679688,0,0,-0.170946
0.0078125,0.695312,0,0,-0.134119
0.0234375,0.695312,-0.000162045,0.0305545,-0.135381
0.0390625,0.695312,-0.00281966,0.0516384,-0.134441
0.0546875,0.695312,-0.00503943,0.0673005,-0.135337
0.0703125,0.695312,-0.00857026,0.0764712,-0.134617
0.0859375,0.695312,-0.0113436,0.0827,-0.135244
0.101562,0.695312,-0.0147407,0.0852324,-0.134699
0.117188,0.695312,-0.0173316,0.0866817,-0.135144
0.132812,0.695312,-0.0202233,0.0863051,-0.134749
0.148438,0.695312,-0.0224017,0.0858253,-0.135078
0.164062,0.695312,-0.0247318,0.0845256,-0.134813
0.179688,0.695312,-0.0264761,0.0834829,-0.13507
0.195312,0.695312,-0.0282911,0.0820982,-0.134917
0.210938,0.695312,-0.0296395,0.0810435,-0.135137
0.226562,0.695312,-0.0310075,0.0798799,-0.135082
0.242188,0.695312,-0.0320102,0.0790344,-0.135291
0.257812,0.695312,-0.0329992,0.0782137,-0.135324
0.273438,0.695312,-0.0337053,0.0776924,-0.135545
0.289062,0.695312,-0.0343766,0.0772872,-0.135661
0.304688,0.695312,-0.0348292,0.0771762,-0.135914
0.320312,0.695312,-0.035234,0.0772529,-0.136114
0.335938,0.695312,-0.035468,0.0776355,-0.136419
0.351562,0.695312,-0.035646,0.0782702,-0.136708
0.367188,0.695312,-0.0356869,0.0792408,-0.137085
0.382812,0.695312,-0.035665,0.0805303,-0.137477
0.398438,0.695312,-0.0355272,0.0822058,-0.137953
0.414062,0.695312,-0.0353182,0.084279,-0.138471
0.429688,0.695312,-0.035002,0.0868133,-0.13908
0.445312,0.695312,-0.0345995,0.0898464,-0.139761
0.460938,0.695312,-0.0340836,0.093449,-0.140556
0.476562,0.695312,-0.0334514,0.0976871,-0.141461
0.492188,0.695312,-0.032677,0.102651,-0.142521
0.507812,0.695312,-0.0317263,0.108444,-0.143746
0.523438,0.695312,-0.0305636,0.115192,-0.1452
0.539062,0.695312,-0.0291021,0.123053,-0.146907
0.554688,0.695312,-0.0272751,0.132213,-0.148973
0.570312,0.695312,-0.0248924,0.142886,-0.151443
0.585938,0.695312,-0.0218122,0.155281,-0.154503
0.601562,0.695312,-0.0176553,0.169474,-0.158236
0.617188,0.695312,-0.0121952,0.185199,-0.162975
0.632812,0.695312,-0.00492026,0.201364,-0.168829
0.648438,0.695312,0.00406516,0.215689,-0.176289
0.664062,0.695312,0.0146987,0.224282,-0.185245
0.679688,0.695312,0.0254498,0.222549,-0.195994
0.695312,0.695312,0.0351372,0.206349,-0.207448
0.710938,0.695312,0.0412644,0.174424,-0.219297
0.726562,0.695312,0.0437902,0.128345,-0.22936
0.742188,0.695312,0.0414852,0.0722233,-0.237816
0.757812,0.695312,0.0368414,0.010108,-0.242337
0.773438,0.695312,0.0284985,-0.0539619,-0.244773
0.789062,0.695312,0.020092,-0.116793,-0.242459
0.804688,0.695312,0.00818274,-0.174718,-0.239409
0.820312,0.695312,-0.00179923,-0.225175,-0.23182
0.835938,0.695312,-0.0160957,-0.265989,-0.226449
0.851562,0.695312,-0.0264812,-0.299466,-0.216692
0.867188,0.695312,-0.0442828,-0.330571,-0.21254
0.882812,0.695312,-0.0573898,-0.372666,-0.201965
0.898438,0.695312,-0.0829915,-0.436981,-0.199682
0.914062,0.695312,-0.0967326,-0.526347,-0.18533
0.929688,0.695312,-0.118474,-0.62278,-0.183081
0.945312,0.695312,-0.09974,-0.668383,-0.161356
0.960938,0.695312,-0.0802796,-0.596536,-0.167023
0.976562,0.695312,-0.00419007,-0.37887,-0.145074
0.992188,0.695312,0,0,-0.176017
0.0078125,0.710938,0,0,-0.134572
0.0234375,0.710938,-0.000206878,0.0321265,-0.136155
0.0390625,0.710938,-0.0032586,0.0540672,-0.134932
0.0546875,0.710938,-0.00569738,0.0703632,-0.136066
0.0703125,0.710938,-0.00962268,0.0796666,-0.135101
0.0859375,0.710938,-0.0125465,0.0859496,-0.135894
0.101562,0.710938,-0.0162059,0.0882782,-0.135149
0.117188,0.710938,-0.0188299,0.0895597,-0.135705
0.132812,0.710938,-0.0218457,0.0888906,-0.135159
0.148438,0.710938,-0.0239644,0.0881916,-0.135558
0.164062,0.710938,-0.0263096,0.0866071,-0.135186
0.179688,0.710938,-0.0279326,0.0853489,-0.135488
0.195312,0.710938,-0.0296824,0.0837118,-0.135265
0.210938,0.710938,-0.0308685,0.0824596,-0.135514
0.226562,0.710938,-0.0321119,0.0810792,-0.135416
0.242188,0.710938,-0.0329219,0.0800577,-0.135646
0.257812,0.710938,-0.0337402,0.0790533,-0.135657
0.273438,0.710938,-0.0342268,0.0783774,-0.135895
0.289062,0.710938,-0.0346874,0.0778163,-0.136003
0.304688,0.710938,-0.0348919,0.0775694,-0.136273
0.320312,0.710938,-0.0350462,0.0775116,-0.136474
0.335938,0.710938,-0.034997,0.0777726,-0.136796
0.351562,0.710938,-0.034879,0.0782871,-0.137094
0.367188,0.710938,-0.0345907,0.0791442,-0.137491
0.382812,0.710938,-0.0342161,0.0803198,-0.137897
0.398438,0.710938,-0.033687,0.0818823,-0.138395
0.414062,0.710938,-0.0330505,0.0838381,-0.138933
0.429688,0.710938,-0.0322579,0.0862486,-0.139566
0.445312,0.710938,-0.0313268,0.0891464,-0.140271
0.460938,0.710938,-0.0302168,0.0925966,-0.141092
0.476562,0.710938,-0.0289167,0.0966579,-0.142022
0.492188,0.710938,-0.0273839,0.101409,-0.143108
0.507812,0.710938,-0.0255693,0.106941,-0.144356
0.523438,0.710938,-0.0234153,0.113357,-0.145828
0.539062,0.710938,-0.0208111,0.120789,-0.147544
0.554688,0.710938,-0.0176607,0.129377,-0.149602
0.570312,0.710938,-0.0137399,0.139283,-0.152039
0.585938,0.710938,-0.00887483,0.150636,-0.155025
0.601562,0.710938,-0.00265182,0.163451,-0.158616
0.617188,0.710938,0.00516871,0.177431,-0.16311
0.632812,0.710938,0.0151171,0.191623,-0.168563
0.648438,0.710938,0.0270676,0.204097,-0.175415
0.664062,0.710938,0.0409854,0.211621,-0.183504
0.679688,0.710938,0.0552891,0.210289,-0.19317
0.695312,0.710938,0.0687989,0.196359,-0.203409
0.710938,0.710938,0.0787308,0.16824,-0.214146
0.726562,0.710938,0.0848111,0.126658,-0.2233
0.742188,0.710938,0.0851895,0.07476,-0.231231
0.757812,0.710938,0.0822191,0.0161789,-0.235451
0.773438,0.710938,0.0740245,-0.0451521,-0.237952
0.789062,0.710938,0.0646362,-0.105776,-0.235768
0.804688,0.710938,0.0502172,-0.162068,-0.233204
0.820312,0.710938,0.0370868,-0.21132,-0.226001
0.835938,0.710938,0.0185853,-0.251313,-0.221387
0.851562,0.710938,0.00442541,-0.283824,-0.212112
0.867188,0.710938,-0.0172258,-0.313224,-0.20895
0.882812,0.710938,-0.0324311,-0.352861,-0.199017
0.898438,0.710938,-0.0601706,-0.415602,-0.198278
0.914062,0.710938,-0.0753947,-0.507766,-0.185078
0.929688,0.710938,-0.101845,-0.616925,-0.185121
0.945312,0.710938,-0.0894483,-0.685267,-0.164456
0.960938,0.710938,-0.078216,-0.639425,-0.171136
0.976562,0.710938,-0.00428621,-0.421651,-0.148298
0.992188,0.710938,0,0,-0.17982
0.0078125,0.726562,0,0,-0.135032
0.0234375,0.726562,-0.000228314,0.0341922,-0.136823
0.0390625,0.726562,-0.00370837,0.0568176,-0.135455
0.0546875,0.726562,-0.00639574,0.0739471,-0.136733
0.0703125,0.726562,-0.0107395,0.0830823,-0.135661
0.0859375,0.726562,-0.0138587,0.0894846,-0.136552
0.101562,0.726562,-0.0177849,0.0913321,-0.135723
0.117188,0.726562,-0.0204862,0.0924567,-0.136348
0.132812,0.726562,-0.0236248,0.0912973,-0.135732
0.148438,0.726562,-0.0257186,0.0903733,-0.136179
0.164062,0.726562,-0.0280772,0.0883831,-0.135749
0.179688,0.726562,-0.0295998,0.0869027,-0.136082
0.195312,0.726562,-0.0312813,0.084948,-0.135812
0.210938,0.726562,-0.0323129,0.0834948,-0.136078
0.226562,0.726562,-0.0334261,0.0818666,-0.135944
