x,y,u,v,p
0.914062,0.601562,-0.120039,-0.562863,-0.206446
0.929688,0.601562,-0.119601,-0.597537,-0.20273
0.945312,0.601562,-0.0868815,-0.559784,-0.188467
0.960938,0.601562,-0.0558938,-0.424404,-0.193843
0.976562,0.601562,-0.00251096,-0.234564,-0.181408
0.992188,0.601562,0,0,-0.200278
0.0078125,0.617188,0,0,-0.174871
0.0234375,0.617188,-5.58284e-05,0.0324322,-0.175308
0.0390625,0.617188,-0.00109364,0.0564198,-0.174997
0.0546875,0.617188,-0.00215369,0.0740358,-0.175329
0.0703125,0.617188,-0.00385423,0.0861993,-0.175114
0.0859375,0.617188,-0.00545391,0.0946909,-0.175376
0.101562,0.617188,-0.00739075,0.100154,-0.175247
0.117188,0.617188,-0.00913063,0.103863,-0.175474
0.132812,0.617188,-0.011009,0.106129,-0.175426
0.148438,0.617188,-0.0126508,0.107761,-0.175648
0.164062,0.617188,-0.0143188,0.10884,-0.175682
0.179688,0.617188,-0.0157503,0.109853,-0.175922
0.195312,0.617188,-0.0171489,0.110765,-0.176042
0.210938,0.617188,-0.01833,0.11187,-0.176323
0.226562,0.617188,-0.0194481,0.113105,-0.176538
0.242188,0.617188,-0.0203731,0.114655,-0.176886
0.257812,0.617188,-0.0212188,0.11647,-0.17721
0.273438,0.617188,-0.0218934,0.118681,-0.177654
0.289062,0.617188,-0.0224773,0.121263,-0.178114
0.304688,0.617188,-0.0229046,0.12432,-0.178692
0.320312,0.617188,-0.0232272,0.127861,-0.179326
0.335938,0.617188,-0.0233943,0.131981,-0.180093
0.351562,0.617188,-0.0234315,0.136724,-0.180961
0.367188,0.617188,-0.0232908,0.142204,-0.181996
0.382812,0.617188,-0.0229657,0.148523,-0.183192
0.398438,0.617188,-0.0223895,0.155852,-0.184615
0.414062,0.617188,-0.0214991,0.164393,-0.186292
0.429688,0.617188,-0.0201656,0.174418,-0.188305
0.445312,0.617188,-0.0182202,0.186194,-0.190724
0.460938,0.617188,-0.015432,0.199903,-0.193679
0.476562,0.617188,-0.0115448,0.215395,-0.1973
0.492188,0.617188,-0.00637344,0.231913,-0.201781
0.507812,0.617188,9.10586e-05,0.247804,-0.207279
0.523438,0.617188,0.00749036,0.26055,-0.213952
0.539062,0.617188,0.0151307,0.267193,-0.221769
0.554688,0.617188,0.0220073,0.265248,-0.23058
0.570312,0.617188,0.0272543,0.253517,-0.239937
0.585938,0.617188,0.0302614,0.232507,-0.249393
0.601562,0.617188,0.0310919,0.203931,-0.258341
0.617188,0.617188,0.0300363,0.169942,-0.266481
0.632812,0.617188,0.0278233,0.132222,-0.273362
0.648438,0.617188,0.0247549,0.0918268,-0.278969
0.664062,0.617188,0.0213713,0.0491862,-0.282877
0.679688,0.617188,0.0174125,0.00474948,-0.285273
0.695312,0.617188,0.0132741,-0.040924,-0.285628
0.710938,0.617188,0.00832723,-0.0866785,-0.284465
0.726562,0.617188,0.00329032,-0.131203,-0.281169
0.742188,0.617188,-0.00274543,-0.172706,-0.276859
0.757812,0.617188,-0.00845977,-0.20978,-0.27073
0.773438,0.617188,-0.0152921,-0.240867,-0.264675
0.789062,0.617188,-0.0211248,-0.265614,-0.257288
0.804688,0.617188,-0.0284583,-0.283715,-0.251348
0.820312,0.617188,-0.0342643,-0.297385,-0.24416
0.835938,0.617188,-0.0431925,-0.309396,-0.239688
0.851562,0.617188,-0.0511315,-0.327208,-0.233039
0.867188,0.617188,-0.0656268,-0.358007,-0.230109
0.882812,0.617188,-0.0785128,-0.409972,-0.222611
0.898438,0.617188,-0.0980577,-0.482009,-0.21993
0.914062,0.617188,-0.10537,-0.559195,-0.208891
0.929688,0.617188,-0.11029,-0.610508,-0.206275
0.945312,0.617188,-0.0828067,-0.59036,-0.191975
0.960938,0.617188,-0.0559363,-0.464185,-0.197501
0.976562,0.617188,-0.00261966,-0.264502,-0.184334
0.992188,0.617188,0,0,-0.203905
0.0078125,0.632812,0,0,-0.175468
0.0234375,0.632812,-6.04046e-05,0.0330446,-0.175954
0.0390625,0.632812,-0.00114513,0.0574339,-0.1756
0.0546875,0.632812,-0.00222056,0.0754618,-0.175972
0.0703125,0.632812,-0.00395363,0.0878091,-0.175719
0.0859375,0.632812,-0.00553491,0.0964686,-0.17601
0.101562,0.632812,-0.0074548,0.10193,-0.175846
0.117188,0.632812,-0.00912243,0.105639,-0.176094
0.132812,0.632812,-0.0109226,0.107798,-0.176016
0.148438,0.632812,-0.0124333,0.109341,-0.176251
0.164062,0.632812,-0.0139597,0.110269,-0.176262
0.179688,0.632812,-0.0152006,0.111154,-0.17651
0.195312,0.632812,-0.0163939,0.111904,-0.176612
0.210938,0.632812,-0.0173238,0.112869,-0.176899
0.226562,0.632812,-0.0181706,0.113944,-0.177101
0.242188,0.632812,-0.0187795,0.115352,-0.177453
0.257812,0.632812,-0.0192824,0.117014,-0.17777
0.273438,0.632812,-0.0195677,0.119082,-0.178218
0.289062,0.632812,-0.0197266,0.121512,-0.178675
0.304688,0.632812,-0.0196766,0.124419,-0.179258
0.320312,0.632812,-0.0194744,0.127797,-0.179892
0.335938,0.632812,-0.0190534,0.131746,-0.180664
0.351562,0.632812,-0.0184379,0.136295,-0.181533
0.367188,0.632812,-0.0175636,0.141553,-0.182569
0.382812,0.632812,-0.0164159,0.1476,-0.183763
0.398438,0.632812,-0.01491,0.154587,-0.18518
0.414062,0.632812,-0.0129687,0.162676,-0.18684
0.429688,0.632812,-0.0104437,0.172091,-0.188824
0.445312,0.632812,-0.00715018,0.183044,-0.191189
0.460938,0.632812,-0.00284018,0.195679,-0.194054
0.476562,0.632812,0.00275705,0.209864,-0.197531
0.492188,0.632812,0.00984283,0.224974,-0.201793
0.507812,0.632812,0.0184462,0.239627,-0.206975
0.523438,0.632812,0.0282235,0.251677,-0.213227
0.539062,0.632812,0.038478,0.258504,-0.220536
0.554688,0.632812,0.0481457,0.257744,-0.228803
0.570312,0.632812,0.0562463,0.248007,-0.237644
0.585938,0.632812,0.0619913,0.229352,-0.246679
0.601562,0.632812,0.0652816,0.202995,-0.255319
0.617188,0.632812,0.0662664,0.170756,-0.263266
0.632812,0.632812,0.0656392,0.134243,-0.27002
0.648438,0.632812,0.0636802,0.0946471,-0.275552
0.664062,0.632812,0.0609939,0.0526191,-0.279394
0.679688,0.632812,0.057296,0.00878015,-0.28176
0.695312,0.632812,0.0530354,-0.0362236,-0.282087
0.710938,0.632812,0.0474792,-0.0812501,-0.280962
0.726562,0.632812,0.0414071,-0.125036,-0.27771
0.742188,0.632812,0.0337687,-0.165872,-0.273538
0.757812,0.632812,0.026048,-0.202406,-0.267532
0.773438,0.632812,0.0166779,-0.233124,-0.261707
0.789062,0.632812,0.0081115,-0.25766,-0.254489
0.804688,0.632812,-0.00225593,-0.27558,-0.248844
0.820312,0.632812,-0.0108275,-0.288847,-0.241841
0.835938,0.632812,-0.0223519,-0.299764,-0.237753
0.851562,0.632812,-0.0319784,-0.315548,-0.231364
0.867188,0.632812,-0.0477533,-0.343608,-0.229059
0.882812,0.632812,-0.0611862,-0.393623,-0.222064
0.898438,0.632812,-0.0821074,-0.467071,-0.220469
0.914062,0.632812,-0.0916659,-0.551808,-0.210233
0.929688,0.632812,-0.101169,-0.618445,-0.208847
0.945312,0.632812,-0.0784794,-0.616376,-0.194763
0.960938,0.632812,-0.0557274,-0.50171,-0.200605
0.976562,0.632812,-0.00270593,-0.294434,-0.186803
0.992188,0.632812,0,0,-0.206954
0.0078125,0.648438,0,0,-0.176044
0.0234375,0.648438,-7.34245e-05,0.0336845,-0.176617
0.0390625,0.648438,-0.00124787,0.058488,-0.176184
0.0546875,0.648438,-0.00236514,0.0769251,-0.176622
0.0703125,0.648438,-0.00417404,0.0894467,-0.176297
0.0859375,0.648438,-0.00575633,0.0982536,-0.176633
0.101562,0.648438,-0.0076894,0.103695,-0.176405
0.117188,0.648438,-0.00929127,0.107378,-0.17668
0.132812,0.648438,-0.011029,0.109407,-0.176548
0.148438,0.648438,-0.0124051,0.110836,-0.176798
0.164062,0.648438,-0.0137952,0.111587,-0.176765
0.179688,0.648438,-0.014837,0.112317,-0.177022
0.195312,0.648438,-0.0158244,0.112876,-0.177092
0.210938,0.648438,-0.0164938,0.11367,-0.177383
0.226562,0.648438,-0.0170671,0.114555,-0.177562
0.242188,0.648438,-0.0173531,0.115786,-0.177917
0.257812,0.648438,-0.0175128,0.117257,-0.178219
0.273438,0.648438,-0.017407,0.11914,-0.178668
0.289062,0.648438,-0.0171455,0.121373,-0.179115
0.304688,0.648438,-0.0166246,0.124081,-0.179699
0.320312,0.648438,-0.0159106,0.12724,-0.180326
0.335938,0.648438,-0.0149202,0.130954,-0.181097
0.351562,0.648438,-0.0136797,0.135238,-0.181958
0.367188,0.648438,-0.0121097,0.140191,-0.182987
0.382812,0.648438,-0.0101922,0.145873,-0.184165
0.398438,0.648438,-0.0078279,0.152413,-0.185562
0.414062,0.648438,-0.00493304,0.159932,-0.187187
0.429688,0.648438,-0.00134786,0.168606,-0.189118
0.445312,0.648438,0.00311697,0.178595,-0.191402
0.460938,0.648438,0.00871461,0.190003,-0.194145
0.476562,0.648438,0.0157202,0.202716,-0.197437
0.492188,0.648438,0.0243493,0.216229,-0.201431
0.507812,0.648438,0.0346653,0.229422,-0.206238
0.523438,0.648438,0.0463777,0.24052,-0.211997
0.539062,0.648438,0.0588496,0.247266,-0.218705
0.554688,0.648438,0.0710315,0.247484,-0.226309
0.570312,0.648438,0.0818851,0.23967,-0.234489
0.585938,0.648438,0.0904567,0.223486,-0.242939
0.601562,0.648438,0.0964443,0.199655,-0.251105
0.617188,0.648438,0.0997766,0.169605,-0.258703
0.632812,0.648438,0.101028,0.1348,-0.265201
0.648438,0.648438,0.100398,0.0964992,-0.27056
0.664062,0.648438,0.0985352,0.0555504,-0.274267
0.679688,0.648438,0.0951426,0.0127492,-0.276564
0.695312,0.648438,0.0907583,-0.0311433,-0.276856
0.710938,0.648438,0.0845754,-0.0749863,-0.275791
0.726562,0.648438,0.0774695,-0.117557,-0.272638
0.742188,0.648438,0.0682605,-0.15725,-0.268688
0.757812,0.648438,0.0586125,-0.192801,-0.262913
0.773438,0.648438,0.0468164,-0.222783,-0.257445
0.789062,0.648438,0.035656,-0.246867,-0.250524
0.804688,0.648438,0.0223689,-0.264544,-0.245301
0.820312,0.648438,0.0110897,-0.277592,-0.238585
0.835938,0.648438,-0.00310088,-0.287874,-0.23496
0.851562,0.648438,-0.0145811,-0.302292,-0.228859
0.867188,0.648438,-0.031847,-0.328197,-0.227172
0.882812,0.648438,-0.0458828,-0.376391,-0.220616
0.898438,0.648438,-0.0679726,-0.450521,-0.220033
0.914062,0.648438,-0.0792241,-0.541382,-0.210534
0.929688,0.648438,-0.0926555,-0.62196,-0.210429
0.945312,0.648438,-0.0742747,-0.63811,-0.196722
0.960938,0.648438,-0.0555471,-0.536977,-0.203038
0.976562,0.648438,-0.00277982,-0.324308,-0.188675
0.992188,0.648438,0,0,-0.209341
0.0078125,0.664062,0,0,-0.176613
0.0234375,0.664062,-8.26039e-05,0.0344235,-0.177277
0.0390625,0.664062,-0.00137812,0.059612,-0.17677
0.0546875,0.664062,-0.0025573,0.0784869,-0.177277
0.0703125,0.664062,-0.00447598,0.0911127,-0.176888
0.0859375,0.664062,-0.00608074,0.100056,-0.177271
0.101562,0.664062,-0.00805139,0.105397,-0.176987
0.117188,0.664062,-0.00960354,0.109029,-0.177291
0.132812,0.664062,-0.0112941,0.110858,-0.177112
0.148438,0.664062,-0.012546,0.112141,-0.177379
0.164062,0.664062,-0.0138092,0.112659,-0.177307
0.179688,0.664062,-0.0146581,0.113203,-0.177571
0.195312,0.664062,-0.0154457,0.113528,-0.177608
0.210938,0.664062,-0.0158585,0.114122,-0.177902
0.226562,0.664062,-0.0161632,0.114777,-0.178054
0.242188,0.664062,-0.0161305,0.115802,-0.178406
0.257812,0.664062,-0.0159531,0.117047,-0.178687
0.273438,0.664062,-0.0154634,0.118714,-0.179131
0.289062,0.664062,-0.0147923,0.120713,-0.17956
0.304688,0.664062,-0.0138146,0.123182,-0.180136
0.320312,0.664062,-0.0126091,0.12608,-0.180746
0.335938,0.664062,-0.0110756,0.129511,-0.181504
0.351562,0.664062,-0.00924633,0.133474,-0.182345
0.367188,0.664062,-0.00702813,0.138061,-0.183354
0.382812,0.664062,-0.00440417,0.143309,-0.184502
0.398438,0.664062,-0.00126462,0.149324,-0.18586
0.414062,0.664062,0.00247402,0.156189,-0.18743
0.429688,0.664062,0.0069754,0.164038,-0.189288
0.445312,0.664062,0.012423,0.172976,-0.191465
0.460938,0.664062,0.0190644,0.183073,-0.194057
0.476562,0.664062,0.0271673,0.194223,-0.197135
0.492188,0.664062,0.0369547,0.206025,-0.200827
0.507812,0.664062,0.0485256,0.21759,-0.205222
0.523438,0.664062,0.0616629,0.227488,-0.210444
0.539062,0.664062,0.0758328,0.233838,-0.216491
0.554688,0.664062,0.0900657,0.234706,-0.223348
0.570312,0.664062,0.103335,0.228572,-0.230754
0.585938,0.664062,0.11457,0.2148,-0.238474
0.601562,0.664062,0.12327,0.193668,-0.246006
0.617188,0.664062,0.129102,0.166188,-0.253098
0.632812,0.664062,0.132451,0.133608,-0.259201
0.648438,0.664062,0.133365,0.097167,-0.264275
0.664062,0.664062,0.132493,0.0578504,-0.267773
0.679688,0.664062,0.129511,0.0166,-0.26996
0.695312,0.664062,0.125062,-0.0256971,-0.270208
0.710938,0.664062,0.118291,-0.067893,-0.269225
0.726562,0.664062,0.110206,-0.108792,-0.266221
0.742188,0.664062,0.0995194,-0.14691,-0.262567
0.757812,0.664062,0.0880988,-0.181083,-0.257116
0.773438,0.664062,0.0740861,-0.210006,-0.252108
0.789062,0.664062,0.0605934,-0.233412,-0.245589
0.804688,0.664062,0.0446529,-0.250761,-0.240889
0.820312,0.664062,0.0309091,-0.263699,-0.23454
0.835938,0.664062,0.0141889,-0.273691,-0.231441
0.851562,0.664062,0.000895074,-0.287316,-0.225646
0.867188,0.664062,-0.0179254,-0.31166,-0.224572
0.882812,0.664062,-0.032557,-0.358319,-0.218386
0.898438,0.664062,-0.0556675,-0.432664,-0.218741
0.914062,0.664062,-0.0681644,-0.528444,-0.209871
0.929688,0.664062,-0.0849975,-0.62158,-0.211043
0.945312,0.664062,-0.0704413,-0.65586,-0.197778
0.960938,0.664062,-0.0556286,-0.570117,-0.204717
0.976562,0.664062,-0.00284653,-0.354194,-0.189825
0.992188,0.664062,0,0,-0.211017
0.0078125,0.679688,0,0,-0.177156
0.0234375,0.679688,-0.000106739,0.0352082,-0.177985
0.0390625,0.679688,-0.00159379,0.0608337,-0.177331
0.0546875,0.679688,-0.0028732,0.0801355,-0.177961
0.0703125,0.679688,-0.0049702,0.0928749,-0.177439
0.0859375,0.679688,-0.00661931,0.101917,-0.177904
0.101562,0.679688,-0.00867374,0.10715,-0.177504
0.117188,0.679688,-0.010176,0.11069,-0.177858
0.132812,0.679688,-0.0118427,0.112305,-0.177583
0.148438,0.679688,-0.0129562,0.113406,-0.177877
0.164062,0.679688,-0.0140997,0.113671,-0.17773
0.179688,0.679688,-0.0147372,0.113998,-0.178007
0.195312,0.679688,-0.0153243,0.114062,-0.177988
0.210938,0.679688,-0.0154647,0.114424,-0.178285
0.226562,0.679688,-0.0154993,0.11482,-0.178397
0.242188,0.679688,-0.0151388,0.115605,-0.178748
0.257812,0.679688,-0.0146269,0.116589,-0.178999
0.273438,0.679688,-0.0137541,0.118003,-0.179439
0.289062,0.679688,-0.012684,0.119728,-0.179844
0.304688,0.679688,-0.0112626,0.121916,-0.180412
0.320312,0.679688,-0.00958868,0.124507,-0.181
0.335938,0.679688,-0.00754202,0.127607,-0.181744
0.351562,0.679688,-0.00516587,0.131197,-0.18256
0.367188,0.679688,-0.00235346,0.135362,-0.183544
0.382812,0.679688,0.000905979,0.140117,-0.184655
0.398438,0.679688,0.00473001,0.145546,-0.185968
0.414062,0.679688,0.00919555,0.151698,-0.187474
0.429688,0.679688,0.0144644,0.158667,-0.189247
0.445312,0.679688,0.0207055,0.166512,-0.191306
0.460938,0.679688,0.0281514,0.175267,-0.193736
0.476562,0.679688,0.0370517,0.184831,-0.196587
0.492188,0.679688,0.0476254,0.194878,-0.199969
0.507812,0.679688,0.0599988,0.204715,-0.203944
0.523438,0.679688,0.0740295,0.213217,-0.20862
0.539062,0.679688,0.0893055,0.21886,-0.213994
0.554688,0.679688,0.104983,0.219986,-0.220072
0.570312,0.679688,0.120114,0.215161,-0.226643
0.585938,0.679688,0.133581,0.203562,-0.23354
0.601562,0.679688,0.144733,0.185118,-0.240319
0.617188,0.679688,0.152979,0.160444,-0.246772
0.632812,0.679688,0.158481,0.130525,-0.252358
0.648438,0.679688,0.161076,0.0964872,-0.257049
0.664062,0.679688,0.161359,0.059379,-0.260271
0.679688,0.679688,0.158941,0.020227,-0.262314
0.695312,0.679688,0.15456,-0.0199675,-0.262519
0.710938,0.679688,0.14733,-0.0600586,-0.261644
0.726562,0.679688,0.138416,-0.0988643,-0.25884
0.742188,0.679688,0.126448,-0.135034,-0.255547
0.757812,0.679688,0.113516,-0.167502,-0.250497
0.773438,0.679688,0.0976083,-0.195109,-0.246031
0.789062,0.679688,0.082164,-0.217653,-0.23999
0.804688,0.679688,0.0639649,-0.234593,-0.235887
0.820312,0.679688,0.0481458,-0.247477,-0.229955
0.835938,0.679688,0.0291945,-0.257434,-0.227427
0.851562,0.679688,0.0143016,-0.270732,-0.221936
0.867188,0.679688,-0.00599618,-0.294059,-0.221468
0.882812,0.679688,-0.0211282,-0.339528,-0.215572
0.898438,0.679688,-0.0451295,-0.413794,-0.216793
0.914062,0.679688,-0.0584881,-0.513454,-0.208403
0.929688,0.679688,-0.0783119,-0.617792,-0.210808
0.945312,0.679688,-0.0671234,-0.669933,-0.19795
0.960938,0.679688,-0.0561601,-0.601373,-0.205637
0.976562,0.679688,-0.00292175,-0.384289,-0.190198
0.992188,0.679688,0,0,-0.211991
0.0078125,0.695312,0,0,-0.177692
0.0234375,0.695312,-0.000121571,0.0362137,-0.178665
0.0390625,0.695312,-0.00183849,0.0622098,-0.177899
0.0546875,0.695312,-0.00324402,0.0820146,-0.178634
0.0703125,0.695312,-0.00555901,0.094726,-0.17802
0.0859375,0.695312,-0.0072839,0.10387,-0.178553
0.101562,0.695312,-0.00944798,0.108849,-0.178074
0.117188,0.695312,-0.0109272,0.112275,-0.178469
0.132812,0.695312,-0.0125857,0.113555,-0.178126
0.148438,0.695312,-0.0135809,0.114447,-0.178443
0.164062,0.695312,-0.0146151,0.114374,-0.178237
0.179688,0.695312,-0.0150551,0.114456,-0.178524
0.195312,0.695312,-0.0154497,0.114203,-0.178456
0.210938,0.695312,-0.0153273,0.114311,-0.178752
0.226562,0.695312,-0.0150992,0.11441,-0.178822
0.242188,0.695312,-0.0144197,0.114934,-0.179165
0.257812,0.695312,-0.0135831,0.11563,-0.17938
0.273438,0.695312,-0.0123389,0.116769,-0.179806
0.289062,0.695312,-0.0108854,0.118195,-0.18018
0.304688,0.695312,-0.00904024,0.120081,-0.180729
0.320312,0.695312,-0.00692433,0.122338,-0.181285
0.335938,0.695312,-0.00439834,0.125081,-0.182004
0.351562,0.695312,-0.00151953,0.128269,-0.182783
0.367188,0.695312,0.00183096,0.131981,-0.183729
0.382812,0.695312,0.00565401,0.136212,-0.18479
0.398438,0.695312,0.0100719,0.141026,-0.186045
0.414062,0.695312,0.0151501,0.146443,-0.187474
0.429688,0.695312,0.0210439,0.152521,-0.189149
0.445312,0.695312,0.0279011,0.159279,-0.191077
0.460938,0.695312,0.0359327,0.16672,-0.193334
0.476562,0.695312,0.0453601,0.17474,-0.195952
0.492188,0.695312,0.0563875,0.183072,-0.199022
0.507812,0.695312,0.0691531,0.191175,-0.202584
0.523438,0.695312,0.0835763,0.198175,-0.206728
0.539062,0.695312,0.0993628,0.202871,-0.211443
0.554688,0.695312,0.115815,0.203893,-0.21675
0.570312,0.695312,0.13211,0.199959,-0.222474
0.585938,0.695312,0.147163,0.190183,-0.228504
0.601562,0.695312,0.160238,0.174255,-0.234456
0.617188,0.695312,0.170544,0.152453,-0.240175
0.632812,0.695312,0.178024,0.125491,-0.245146
0.648438,0.695312,0.18228,0.0943149,-0.249363
0.664062,0.695312,0.183803,0.059955,-0.252245
0.679688,0.695312,0.182101,0.0234448,-0.254103
0.695312,0.695312,0.177978,-0.014137,-0.254253
0.710938,0.695312,0.170514,-0.0516744,-0.253494
0.726562,0.695312,0.161037,-0.0879954,-0.250917
0.742188,0.695312,0.148109,-0.121892,-0.24802
0.757812,0.695312,0.134048,-0.152385,-0.243412
0.773438,0.695312,0.116689,-0.17847,-0.239526
0.789062,0.695312,0.0997866,-0.199999,-0.233998
0.804688,0.695312,0.0798333,-0.216451,-0.23052
0.820312,0.695312,0.0624428,-0.229295,-0.225021
0.835938,0.695312,0.0416834,-0.239383,-0.223076
0.851562,0.695312,0.0255477,-0.252711,-0.217868
0.867188,0.695312,0.00397468,-0.27549,-0.217989
0.882812,0.695312,-0.0114638,-0.320118,-0.212297
0.898438,0.695312,-0.0362161,-0.394112,-0.214318
0.914062,0.695312,-0.0500776,-0.496745,-0.206242
0.929688,0.695312,-0.0725795,-0.610961,-0.209817
0.945312,0.695312,-0.0643364,-0.680552,-0.197253
0.960938,0.695312,-0.0572565,-0.630987,-0.205798
0.976562,0.695312,-0.00300827,-0.414857,-0.189741
0.992188,0.695312,0,0,-0.212286
0.0078125,0.710938,0,0,-0.178192
0.0234375,0.710938,-0.000166454,0.0372549,-0.179476
0.0390625,0.710938,-0.00223457,0.0637647,-0.178431
0.0546875,0.710938,-0.00381998,0.0840187,-0.179397
0.0703125,0.710938,-0.00646627,0.0967733,-0.178534
0.0859375,0.710938,-0.0082802,0.105934,-0.179222
0.101562,0.710938,-0.0106277,0.110694,-0.178532
0.117188,0.710938,-0.0120578,0.113932,-0.179022
0.132812,0.710938,-0.0137429,0.114893,-0.178512
0.148438,0.710938,-0.0145756,0.115521,-0.178881
0.164062,0.710938,-0.0155095,0.115107,-0.178552
0.179688,0.710938,-0.0157082,0.114902,-0.178864
0.195312,0.710938,-0.0159078,0.114315,-0.178708
0.210938,0.710938,-0.0154898,0.11413,-0.179013
0.226562,0.710938,-0.0149957,0.113907,-0.179022
0.242188,0.710938,-0.013979,0.114134,-0.179364
0.257812,0.710938,-0.0128202,0.114511,-0.179535
0.273438,0.710938,-0.0112025,0.115342,-0.179954
0.289062,0.710938,-0.0093787,0.116437,-0.180294
0.304688,0.710938,-0.0071242,0.117985,-0.180829
0.320312,0.710938,-0.00459359,0.119875,-0.181355
0.335938,0.710938,-0.00162174,0.122226,-0.182051
0.351562,0.710938,0.00171321,0.124979,-0.182795
0.367188,0.710938,0.00554441,0.128208,-0.183707
0.382812,0.710938,0.00985785,0.131887,-0.184719
0.398438,0.710938,0.0147801,0.136066,-0.185918
0.414062,0.710938,0.0203604,0.140738,-0.187271
0.429688,0.710938,0.0267453,0.145931,-0.18885
0.445312,0.710938,0.0340571,0.151634,-0.190651
0.460938,0.710938,0.0424815,0.157821,-0.192741
0.476562,0.710938,0.0522048,0.164384,-0.195138
0.492188,0.710938,0.0634071,0.171096,-0.197915
0.507812,0.710938,0.076222,0.177532,-0.201096
0.523438,0.710938,0.0906111,0.183016,-0.20475
0.539062,0.710938,0.106377,0.186622,-0.208859
0.554688,0.710938,0.122964,0.187246,-0.213449
0.570312,0.710938,0.139698,0.183809,-0.218371
0.585938,0.710938,0.15558,0.175446,-0.223558
0.601562,0.710938,0.169875,0.161728,-0.228681
0.617188,0.710938,0.181664,0.142677,-0.233637
0.632812,0.710938,0.190718,0.118772,-0.237951
0.648438,0.710938,0.196422,0.0907369,-0.241647
0.664062,0.710938,0.19914,0.0595269,-0.244155
0.679688,0.710938,0.198246,0.0260989,-0.245805
0.695312,0.710938,0.194577,-0.00843656,-0.245898
0.710938,0.710938,0.187159,-0.0430422,-0.245259
0.726562,0.710938,0.177468,-0.0765546,-0.242927
0.742188,0.710938,0.164,-0.107927,-0.240441
0.757812,0.710938,0.149291,-0.136241,-0.236293
0.773438,0.710938,0.131007,-0.160659,-0.232996
0.789062,0.710938,0.11321,-0.181051,-0.227984
0.804688,0.710938,0.0920649,-0.196947,-0.225129
0.820312,0.710938,0.0736648,-0.20973,-0.220046
0.835938,0.710938,0.0515819,-0.220052,-0.218677
0.851562,0.710938,0.0346437,-0.233661,-0.213706
0.867188,0.710938,0.0120742,-0.256265,-0.214393
0.882812,0.710938,-0.00340164,-0.300346,-0.208801
0.898438,0.710938,-0.0287569,-0.37392,-0.211563
